CID,sample,row_index,region,zHD,MU,MUERR,PROBIA,HOST_RA,HOST_DEC,HOST_LOGMASS,clipped,cluster_targeted,cluster_tier_ok,kappa_raw,kappa_ext,kappa_gal_ext,kappa_cl_ext,gamma,dmu_pred,zbin,rand_mean,rand_sig,n_rand_ok,area_frac,area_flag,frac_nir,hr
r318,ESSENCE,625,16,0.2199329305488304,39.98021896068151,0.2199282332022076,1.0,31.796945833333336,-3.9522061111111113,10.0,False,False,True,0.0006875163888931208,-0.0008185442068125662,-0.00046155206706813994,-0.0003569921397444262,0.0012598292699732133,0.0018066936554563936,0.22500000000000003,0.001506060595705687,0.0009718576701688539,500,1.0,False,0.0,-0.1797331077632816
r322,ESSENCE,626,16,0.5126645936628196,42.34929180328419,0.2305010480476555,1.0,31.059033333333332,-4.671839722222222,10.0,False,False,True,0.005806187652888782,-0.0009081774846263005,-0.0005021368345219418,-0.0004060406501043578,0.01829922822434782,0.0018972138388009714,0.5250000000000001,0.006714365137515083,0.004275591934959554,500,1.0,False,0.0,0.06522253320991024
s350,ESSENCE,631,16,0.6805327501170186,42.86569607901801,0.2993925864295103,1.0,31.893279166666673,-4.001160277777778,10.0,False,False,True,0.014475753628180519,0.00423139852631888,0.007627833190518006,-0.003396434664199127,0.01309613718246767,-0.009034395276886431,0.6750000000000002,0.010244355101861639,0.005895725230144106,500,1.0,False,0.0,-0.12420690884349178
s351,ESSENCE,632,16,0.7265073201831505,42.92847042170692,0.3850253929091217,1.0,32.3085,-4.6199916666666665,10.0,False,False,True,0.0024647945038858508,-0.008925596288409257,-0.004757485322041137,-0.004168110966368121,0.0031773829526228832,0.0200388904820884,0.7250000000000002,0.011390390792295108,0.00677827240139053,500,1.0,False,0.0,-0.18740472826956778
s354,ESSENCE,633,16,0.5576385258377068,42.92725838924996,0.2779464564860053,1.0,31.543675,-5.089722222222222,10.0,False,False,True,0.00461514251480937,-0.002978714080308656,-0.00032766950832445463,-0.0026510445719842013,0.007221014966893528,0.006765962609944137,0.5750000000000002,0.0075938565951180256,0.004570816370034985,500,1.0,False,0.0,0.4549955659041221
s355,ESSENCE,634,16,0.6685384476530045,42.96592615408968,0.2860241485376799,1.0,31.400079166666668,-5.146186666666666,10.0,False,False,True,0.009223944379462314,-0.0007314702092739572,0.0013350950838854929,-0.00206656529315945,0.0030329337854913805,0.002044052610480518,0.6750000000000002,0.00995541458873627,0.005725622457047301,500,1.0,False,0.0,0.0224622713570624
s372,ESSENCE,636,16,0.7055128567415452,43.551457550158815,0.3331623514742041,1.0,32.10107083333333,-3.4590655555555556,10.0,False,False,True,0.007151588705456785,-0.0037145954283068095,-0.0032893858096307706,-0.00042520961867604026,0.0115508829995411,0.008503997147160863,0.7250000000000002,0.010866184133763595,0.00637338673860202,500,1.0,False,0.0,0.5123497659771296
s373,ESSENCE,637,16,0.6495822129900819,43.61725154273391,0.314284251572775,1.0,32.699729166666664,-4.41582,10.0,False,False,True,0.009869544194886538,0.00035774542012840735,0.0034192530246262556,-0.0030615076044978482,0.016126496711476576,-0.0007020855630437833,0.6250000000000002,0.009511798774758131,0.005536964293908325,500,1.0,False,0.0,0.7395092874019392
s380,ESSENCE,641,16,0.6345886281866271,42.234005631339464,0.3499375795262007,1.0,32.2502,-5.1282741666666665,10.0,False,False,True,0.0028221313592087607,-0.006338785953839857,-0.003075151291512877,-0.00326363466232698,0.00645109996581981,0.01420387848525501,0.6250000000000002,0.009160917313048618,0.005387743617007708,500,1.0,False,0.0,-0.5828845577871439
x020,ESSENCE,643,16,0.648569981548516,43.21100251119448,0.4906799494586393,1.0,32.372508333333336,-3.593070555555556,10.0,False,False,True,0.024157671011740784,0.014669560584530006,0.017193133626846376,-0.002523573042316368,0.007574907550938207,-0.032035958012028985,0.6250000000000002,0.009488110427210778,0.005526890261389047,500,1.0,False,0.0,0.3373260559813667
x034,ESSENCE,647,16,0.5296896841528145,41.87041065822,0.2701701938830221,1.0,32.739925,-5.0068858333333335,10.0,False,False,True,0.010541415291565756,0.0034942075278450464,0.0037175631334593158,-0.0002233556056142681,0.010279290361950107,-0.007498743563770803,0.5250000000000001,0.00704720776372071,0.004456359245330847,500,1.0,False,0.0,-0.4978512503480933
x066,ESSENCE,649,16,0.3278590246405002,41.02041024343093,0.2225128720429652,1.0,32.7692125,-4.197237777777778,10.0,False,False,True,0.0008036178465373034,-0.002531817978495771,-0.0014049834154163344,-0.0011268345630794368,0.003794753493861545,0.005580477094838474,0.32500000000000007,0.0033354358250330743,0.0022320382251198026,500,1.0,False,0.0,-0.10937632612141125
x071,ESSENCE,650,16,0.4857209163159626,42.38818360344602,0.2351717588959209,1.0,32.54098333333333,-4.663706111111111,10.0,False,False,True,0.006218482743128422,3.077984843911311e-05,0.0009416595783390928,-0.0009108797298999797,0.013007995972384693,-4.020042853955692e-05,0.4750000000000001,0.0061877028946893085,0.003922699395168282,500,1.0,False,0.0,0.2785877598483283
