CID,sample,row_index,region,zHD,MU,MUERR,PROBIA,HOST_RA,HOST_DEC,HOST_LOGMASS,clipped,cluster_targeted,cluster_tier_ok,kappa_raw,kappa_ext,kappa_gal_ext,kappa_cl_ext,gamma,dmu_pred,zbin,rand_mean,rand_sig,n_rand_ok,area_frac,area_flag,frac_nir,hr
SN2007jw,SDSS,1617,203,0.13639,38.91728458613327,0.1620030089225897,1.0,30.636435,-1.089188,10.14,False,False,True,0.012736623750047214,0.009767648699390924,0.0013610740770159198,0.008406574622375006,0.003379225488071464,-0.02136776035971815,0.125,0.002968975050656291,0.0019379337237444617,200,1.0,False,0.0,-0.1747049802335368
SN2006fv,SDSS,1472,144,0.130868,38.852774537998854,0.1603543233065121,1.0,20.407839,0.414533,10.0,False,False,True,8.766525816045155e-05,-0.0005086802377793547,-0.00034805421713438197,-0.00016062602064497263,0.0004212584355962472,0.0011085850086952152,0.125,0.0005963454959398062,0.0003914623300348393,200,1.0,False,0.0,-0.14228438848225405
SN2007ka,SDSS,1620,144,0.216737,40.18542859677174,0.1717464574837459,1.0,20.344587,-0.014803,10.0,False,False,True,0.0004377822262796532,-0.0012031688040699674,-0.0008756329401965295,-0.00032753586387343795,0.0016609695411582282,0.002631856090928295,0.22500000000000003,0.0016409510303496207,0.0010460044573620771,200,1.0,False,0.0,0.060946999631328255
SN2006hw,SDSS,1506,163,0.138717,39.33388441484421,0.1608646612249668,1.0,48.264305,-0.471626,10.67,False,False,True,0.00020423497521021428,-0.0002485602327625258,-0.0002367428443153176,-1.1817388447208185e-05,0.0005836690042123101,0.0005427417431073974,0.125,0.00045279520797274013,0.0003248735481054358,200,1.0,False,0.0,0.20214840535770975
SN2007nu,SDSS,1679,163,0.278216,40.760436432766035,0.18468285099342,1.0,47.959118,-0.692416,10.0,False,False,True,0.0014163957081849213,-0.00026099768025698703,-7.0579379524201e-05,-0.00019041830073278625,0.002306979277495424,0.0005822502000703248,0.275,0.0016773933884419083,0.0010728174718506464,200,1.0,False,0.0,0.029128410112515563
SN2006nu,SDSS,1581,205,0.196541,40.11861463085406,0.1712052916320974,1.0,340.829157,0.262909,10.97,False,False,True,0.0010118965326151935,-0.0009106738207438798,-0.00023100842290236834,-0.0006796653978415117,0.00261633248588203,0.001994631156421279,0.17500000000000004,0.0019225703533590733,0.001412157672362921,200,1.0,False,0.0,0.23345783676054646
SN2007lp,SDSS,1641,205,0.174828,39.849290719855,0.1649186700217131,1.0,340.92091800000003,0.42138,11.02,False,False,True,0.0034954478184995082,0.0018348909356576558,-0.00044879609506393584,0.0022836870307215915,0.004555417191622158,-0.003999345278003235,0.17500000000000004,0.0016605568828418525,0.001221307866911772,200,1.0,False,0.0,0.24455819698082928
SN2006km,SDSS,1541,183,0.299356,40.70170531377528,0.1915422484662478,1.0,35.158035,0.348378,10.0,False,False,True,0.0017633905806689958,-0.00036956435243674815,-0.0003042677174982483,-6.529663493850003e-05,0.0046009804382762575,0.0008251676032386612,0.275,0.002132954933105744,0.00124678651653515,200,1.0,False,0.0,-0.21075413036664245
SN2007pe,SDSS,1701,183,0.303942,40.7907241195125,0.1929246443422756,1.0,35.266689,0.496411,10.0,False,False,True,0.0009152289015625317,-0.001331800349436937,-0.001173750410157515,-0.00015804993927942188,0.0026139842148352526,0.002937810545713638,0.32500000000000007,0.002247029250999469,0.0013093513549352702,200,1.0,False,0.0,-0.15044609948912802
SN2006kj,SDSS,1538,182,0.210825,39.873098500844186,0.1668061635366078,1.0,51.136692,1.022365,10.0,False,False,True,0.0003727320712489993,-0.0008193176617111424,-0.0005414795420812555,-0.00027783811962988703,0.001023944750896367,0.0017953800826448927,0.22500000000000003,0.0011920497329601417,0.0007367609496352848,200,1.0,False,0.0,-0.18446901265786236
SN2007mi,SDSS,1654,182,0.128366,38.91857576627418,0.1613881194162799,1.0,50.881317,0.666634,9.64,False,False,True,0.003435431331513686,0.0031554310516899243,0.0031574452388541336,-2.014187164209261e-06,0.0021329142113986057,-0.006984417095699191,0.125,0.00028000027982376174,0.00012920284881870692,200,1.0,False,0.0,-0.03129110807765441
SN2006pb,SDSS,1596,209,0.173568,39.62323186360773,0.169955232837711,1.0,11.68145,-1.032905,11.05,False,False,True,0.0057935373972181695,0.0025580841032946788,-0.0006864260970339123,0.0032445102003285913,0.010172798440720863,-0.005634090438238052,0.17500000000000004,0.0032354532939234907,0.0020663960558266496,200,1.0,False,0.0,0.035752192610342154
SN2007ma,SDSS,1647,209,0.106377,38.3924011931931,0.1596620737134193,1.0,11.223947,-0.997054,10.0,False,False,True,0.0036021183594758346,0.0030838802892534946,0.0030838802892534946,0.0,0.002224076863270543,-0.006711824419046697,0.125,0.0005182380702223401,0.00023821237277440188,200,1.0,False,0.0,-0.12015068903998978
SN2007hz,SDSS,1600,212,0.138109,38.96333709371184,0.161713181259645,1.0,315.787289,-1.029184,11.04,False,False,True,0.005282022985731927,0.005041447593138214,0.005047177215176123,-5.729622037909707e-06,3.1029170768306184e-05,-0.01108595410172974,0.125,0.00024057539259371284,0.0001907955904022464,200,1.0,False,0.0,-0.15807473954991164
SN2007ko,SDSS,1623,212,0.205146,40.241647058813435,0.1892345049709219,1.0,316.093201,-0.898024,10.0,False,False,True,6.746912657118629e-05,-0.0007836731513171288,-0.0006396542564767377,-0.00014401889484039117,0.0010016378435574126,0.001710642513388104,0.22500000000000003,0.000851142277888315,0.0006304041806866961,200,1.0,False,0.0,0.2500176819645662
SN2006iz,SDSS,1512,167,0.135051,39.20015541975984,0.1663767714328439,1.0,319.071644,0.559492,9.28,False,False,True,1.4616018072870706e-05,-0.00015161433053372173,-0.00012809669185974778,-2.3517638673973962e-05,5.220028930789815e-05,0.0003301726384346722,0.125,0.00016623034860659244,0.0001335232871090539,200,1.0,False,0.0,0.13132649613913688
SN2007pc,SDSS,1699,167,0.136869,39.072920186268085,0.1635123341745138,1.0,318.956097,0.651289,10.0,False,False,True,0.00011340314041961394,-6.839037794992194e-05,-3.872811898349748e-05,-2.966225896642446e-05,0.00021176542661797415,0.00014945238714471462,0.125,0.00018179351836953588,0.00014632348389359914,200,1.0,False,0.0,-0.027302764157441553
SN2006hs,SDSS,1502,159,0.251036,40.5896992097709,0.1996193593324279,1.0,39.020218,-0.994179,10.0,False,False,True,0.0016200509056920702,0.000743419069910498,0.0009497327616401981,-0.0002063136917297001,0.000930618333607963,-0.0016113311916268551,0.275,0.0008766318357815722,0.0006490465556038545,200,1.0,False,0.0,0.11101484249506922
SN2007ns,SDSS,1677,159,0.366275,41.55911278319414,0.2442675487906198,1.0,39.26236,-0.866615,10.0,False,False,True,0.0011307957759343213,-0.0025818097540622684,-0.0006068655378763932,-0.001974944216185876,0.002791343098396155,0.005691236850167413,0.3750000000000001,0.00371260552999659,0.0023127103264035612,200,1.0,False,0.0,0.1408695174418088
SN2006fx,SDSS,1473,145,0.222864,40.38445197165322,0.1700925343924413,1.0,341.567326,0.415896,10.0,False,False,True,0.0009182873442404664,-0.000661410822004621,-0.0003973174679551909,-0.00026409335404943064,0.0036271731274813796,0.001445759405844278,0.22500000000000003,0.0015796981662450874,0.0009689840904674641,200,1.0,False,0.0,0.19238694205670898
SN2007pi,SDSS,1703,145,0.30041,40.60630581076737,0.2178464234681119,1.0,341.705549,0.75629,10.0,False,False,True,0.0016110139951814998,-0.0011449427176512062,-0.0015661194544830045,0.00042117673683179837,0.0036044834949411782,0.0025336331439281324,0.32500000000000007,0.002755956712832706,0.0020050551877833123,200,1.0,False,0.0,-0.30585286803325346
SN2006hf,SDSS,1492,154,0.208521,40.02616480556683,0.1676232642539804,1.0,345.218732,-0.981143,10.0,False,False,True,0.00022370068855577724,-0.000560523573136764,-0.00022498091181828746,-0.00033554266131847663,0.0012139951714647407,0.001226343899273315,0.22500000000000003,0.0007842242616925413,0.0004177753121691491,200,1.0,False,0.0,-0.004852510496020269
SN2006oc,SDSS,1586,154,0.2682,40.7969911542796,0.2122350694143629,1.0,345.701446,-0.876422,10.0,False,False,True,0.0009876864759492832,-0.0008191847132158489,0.0003134835980828169,-0.0011326683112986658,0.002558764558944121,0.0018081728218222715,0.275,0.0018068711891651322,0.0011922724844903388,200,1.0,False,0.0,0.15600451115706007
SN2006hd,SDSS,1490,152,0.296828,40.702882105935615,0.1938392650913337,1.0,326.01478199999997,0.726284,10.0,False,False,True,0.009245760108788777,0.007343239246976026,0.007384042586580661,-4.080333960463473e-05,0.0031175001103885378,-0.016033631478960836,0.275,0.0019025208618127511,0.0011361902944100177,200,1.0,False,0.0,-0.1885494831084786
SN2007oq,SDSS,1688,152,0.353459,41.15452643890429,0.2347937753645203,1.0,325.62812,0.984606,10.0,False,False,True,0.0043878709799354655,0.0016990284101028865,0.0018435005377335474,-0.0001444721276306601,0.0029681594547618264,-0.0036336241714646734,0.3750000000000001,0.002688842569832579,0.001722693468954752,200,1.0,False,0.0,-0.1741717715084104
SN2006na,SDSS,1567,198,0.315818,40.95771713126571,0.2059324537624166,1.0,32.829441,-0.998258,10.0,False,False,True,0.018946509502885334,0.013128252888633691,0.006977531765748965,0.006150721122884725,0.019135229341911027,-0.02911416823469911,0.32500000000000007,0.005818256614251644,0.004334908623321507,200,1.0,False,0.0,-0.07876389525767759
SN2007je,SDSS,1607,198,0.159994,39.38940507607314,0.1628182440812596,1.0,32.947124,-0.912429,10.0,False,False,True,0.00019441671164885168,-0.0009906474909841048,-0.0009906474909841048,0.0,0.0002803075613085594,0.002164308186851229,0.17500000000000004,0.0011850642026329564,0.000961999544087233,200,1.0,False,0.0,-0.004409203975843406
SN2007lc,SDSS,1633,225,0.113643,38.46745406889688,0.1599856667734939,1.0,12.287929,0.596957,10.45,False,False,True,6.774598290005385e-05,-0.00044567882225346516,-0.00044567882225346516,0.0,9.891228288686972e-05,0.0009735615350209521,0.125,0.000513424805153519,0.0002723244713439745,200,1.0,False,0.0,-0.19836069528479922
SN2007mb,SDSS,1648,225,0.189307,39.78626461146332,0.1715132227539872,1.0,12.547336,0.675423,10.92,False,False,True,0.0011161169770050733,-0.00032606912586826916,1.73109033475003e-05,-0.0003433800292157695,0.0010612379139397885,0.0007329789729547216,0.17500000000000004,0.0014421861028733425,0.0008227291274272932,200,1.0,False,0.0,-0.008816075767914294
SN2006gn,SDSS,1483,150,0.102644,38.55718613674158,0.1607539487629635,1.0,347.826783,0.504606,10.0,False,False,True,0.003137880281823143,0.002452367849139293,0.002452367849139293,0.0,0.005190800573048014,-0.0053491743742509895,0.125,0.0006855124326838499,0.00031704105809940403,200,1.0,False,0.0,0.12727489775298156
SN2006nm,SDSS,1577,150,0.309382,40.921709496237824,0.244615116057271,1.0,348.16409,0.266932,10.73,False,False,True,0.01026748989480702,0.006782280402779965,0.006315416211321376,0.00046686419145858856,0.007956578327600309,-0.014831659064496258,0.32500000000000007,0.003485209492027055,0.0024210722520753535,200,1.0,False,0.0,-0.06353960436018492
SN2006gh,SDSS,1480,148,0.246425,40.39293340547241,0.1894252335972819,1.0,13.695609,-0.250863,10.15,False,False,True,0.0006413839141905672,-0.002272925227393648,-0.001358523857445509,-0.0009144013699481394,0.001891379180541755,0.004993465130921559,0.22500000000000003,0.002914309141584215,0.0021710326773700626,200,1.0,False,0.0,-0.0439094208221303
SN2006nc,SDSS,1569,148,0.123356,38.73595394111957,0.15958609785128,1.0,13.843731,-0.388811,10.0,False,False,True,4.4532334590045706e-05,-0.0002837693242678925,-0.0002777535357279497,-6.015788539942844e-06,0.00047383805923657287,0.0006175684091317905,0.125,0.00032830165885793823,0.00024696454583737775,200,1.0,False,0.0,-0.1208707408915984
SN2006gu,SDSS,1486,151,0.236702,40.20915161571084,0.1834911711586701,1.0,10.162345,-0.073567,10.0,False,False,True,0.00046685993054207755,-0.0018401643841210002,-0.0010527964619187458,-0.0007873679222022545,0.0005454836547036,0.004027625118100489,0.22500000000000003,0.0023070243146630777,0.0016016492505189833,200,1.0,False,0.0,-0.1294241738247362
SN2007ji,SDSS,1608,151,0.177685,39.450646634742085,0.1691535259191141,1.0,9.701524,-0.179249,10.0,False,False,True,0.00040360887841172586,-0.0009280659023875079,-0.00042367028065230095,-0.0005043956217352069,0.0009186267973470099,0.002031654469592842,0.17500000000000004,0.0013316747807992338,0.0009673909670233722,200,1.0,False,0.0,-0.19278042462842768
SN2005lf,SDSS,1449,131,0.299222,41.08304783414805,0.2930874950373669,1.0,349.675398,-1.204882,10.0,False,False,True,0.0024139999985816362,0.00021365305867915687,-0.00016603634419563732,0.0003796894028747944,0.0036895560956369702,-0.0004509941066642015,0.275,0.0022003469399024794,0.0015549593450346058,200,1.0,False,0.0,0.17169886683761162
SN2006hk,SDSS,1497,131,0.287424,40.91242457999419,0.1852179578010116,1.0,350.123089,-1.157847,10.0,False,False,True,0.0004987038868880697,-0.001369533614044374,-0.0010426745484430938,-0.0003268590656012797,0.0014868434726167696,0.002996828391787605,0.275,0.0018682375009324436,0.0013921386334856938,200,1.0,False,0.0,0.10069842034340139
SN2005ii,SDSS,1411,107,0.29353,40.907652729340086,0.1987773973122694,1.0,3.265553,-0.620118,10.72,False,False,True,0.0011907256311223106,-0.0002206841068826931,-0.0004017776888609924,0.00018109358197829938,0.0027421232307666926,0.0004767667281051595,0.275,0.0014114097380050037,0.0008229353751417021,200,1.0,False,0.0,0.04390442381692152
SN2006nv,SDSS,1582,107,0.284337,40.67641804482479,0.1953854920757048,1.0,3.12444,-0.977309,10.0,False,False,True,0.002528292259457309,0.0011955057967908565,-0.0007166678243193834,0.0019121736211102404,0.004033445354994174,-0.002605982955386744,0.275,0.0013327864626664525,0.0007778942736181751,200,1.0,False,0.0,-0.10861687555671738
SN-SDSS1688,SDSS,1339,64,0.357669,41.30641840394931,0.2864366222258144,1.0,321.35775,0.324543,10.5,False,False,True,0.0004926430873553576,-0.0014935944276081787,-0.0012053003282742505,-0.00028829409933392837,0.00278013828909453,0.0032780857088119952,0.3750000000000001,0.0019862375149635363,0.001670581590332947,200,1.0,False,0.0,-0.05202251934934849
SN2005iy,SDSS,1419,64,0.402761,42.11752866002181,0.3377087852099674,1.0,321.216438,0.385616,10.0,False,False,True,0.013656334917453297,0.011305368925744092,0.011622739785534651,-0.0003173708597905585,0.012323542631920639,-0.02484293280678348,0.42500000000000016,0.0023509659917092035,0.0019204636477706516,200,1.0,False,0.0,0.4614903431379766
SN2005gd,SDSS,1374,88,0.159901,39.31896191255347,0.1625872515294225,1.0,26.962612,0.6406,10.0,False,False,True,0.004282909370266709,0.003769757586640621,0.003769757586640621,0.0,0.006512582938034062,-0.008238418171411382,0.17500000000000004,0.0005131517836260882,0.00029867240282395056,200,1.0,False,0.0,-0.07347330217742273
SN2006gv,SDSS,1487,88,0.197858,40.46467883264859,0.2002126925716397,1.0,27.151546,0.328219,10.0,False,False,True,0.004149200014867999,0.003288284834204575,0.0033098838649921625,-2.1599030787587487e-05,0.003060090906202667,-0.00716009291769161,0.17500000000000004,0.000860915180663424,0.0006175140150591593,200,1.0,False,0.0,0.5634556369642032
SN2005fz,SDSS,1370,86,0.12303,38.80978523924102,0.1642192874260104,1.0,315.921719,0.569566,10.0,False,False,True,0.00013355798427536916,-0.0003200571594659168,-0.0003200571594659168,0.0,0.00032154922145851626,0.0007014403098677736,0.125,0.000453615143741286,0.00021168690789535185,200,1.0,False,0.0,-0.040862450873882475
SN2007qk,SDSS,1719,86,0.301646,40.795233111218934,0.2559867172519112,1.0,315.808842,0.457351,10.0,False,False,True,0.0051174148696672625,0.002058373488259216,0.002767718157952591,-0.0007093446696933745,0.003163006080424884,-0.004446872101610242,0.32500000000000007,0.0030590413814080464,0.001965102092723708,200,1.0,False,0.0,-0.1271137052486656
